title,price,original_price,discount,link,image_url,category,crawled_at
"돌 스위티오 바나나, 1kg 내외, 1개",4980,4980,0,https://www.coupang.com/vp/products/218520566?itemId=490814306&vendorItemId=4242007843&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/8649858122128038-12a782c6-705b-4dbd-816d-d4ef6bcc62d8.jpg,일반,2025-04-24 00:56:04
"신라면 120g, 20개",14940,15820,5,https://www.coupang.com/vp/products/7958974?itemId=20493837289&vendorItemId=3000260906&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/261218040499787-b954ff07-8bd7-4302-8f14-eb2fa31628fb.jpg,일반,2025-04-24 00:56:04
"델몬트 필리핀 바나나, 1.4kg 내외, 1개",5020,5660,11,https://www.coupang.com/vp/products/6354913981?itemId=16734614225&vendorItemId=83916573827&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/535799749992207-416a48cd-cd20-4cf7-8cfc-72c7d2e5a965.jpg,일반,2025-04-24 00:56:04
"곰곰 우유식빵, 330g, 1개",1990,1990,0,https://www.coupang.com/vp/products/1956171516?itemId=3323940471&vendorItemId=71310799325&pickType=COU_PICK&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1149783477606838-943ced40-b096-42ad-b4e7-8fea0ab0261c.jpg,일반,2025-04-24 00:56:04
"불닭볶음면 140g, 5개",5100,5950,14,https://www.coupang.com/vp/products/7460681274?itemId=20168025708&vendorItemId=3000014958&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/3186/90e6a1497b710477f5eb9f29e29b2d073b1edccaff64ef77417372b23221.jpg,일반,2025-04-24 00:56:04
"오뚜기 토마토 케챂, 300g, 1개",2000,2090,4,https://www.coupang.com/vp/products/35267?itemId=95696&vendorItemId=3000044027&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/46e7/2ad6cb612a18fa9a325d14bfcb1d08943a5caac360e824d691273c27b6cc.jpg,일반,2025-04-24 00:56:04
"오뚜기 맛있는 오뚜기밥, 210g, 12개",11100,16320,31,https://www.coupang.com/vp/products/7235457880?itemId=18037601488&vendorItemId=80641989278&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/150839750433150-e247c4e1-9ac3-4574-bc3e-88824d39c3db.png,일반,2025-04-24 00:56:04
"제주삼다수 그린 무라벨, 2L, 12개",11660,12960,10,https://www.coupang.com/vp/products/7666070794?itemId=23361506529&vendorItemId=86478559145&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/71398552289343-b41a602e-f62c-4f23-99f5-0a31785c8c32.jpg,일반,2025-04-24 00:56:04
"솔리몬 스퀴즈드 레몬즙, 990ml, 1개",5400,5640,4,https://www.coupang.com/vp/products/7473901049?itemId=1023410316&vendorItemId=5464495424&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/6f7b/96c979a3efed6cbb72bcc10dafeba9b2e41175add9c531bad6b222b56934.jpg,일반,2025-04-24 00:56:04
"오뚜기 열라면 120g, 10개",6830,7160,4,https://www.coupang.com/vp/products/6930792814?itemId=18922175270&vendorItemId=85320061647&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/5620157596761903-4c477657-b75b-419b-b5b1-72c37d236543.jpg,일반,2025-04-24 00:56:04
"삼립 토종효모로 만든 통밀식빵, 755g, 1개",2900,2900,0,https://www.coupang.com/vp/products/5872656862?itemId=10279024538&vendorItemId=77561389901&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1325556246748774-62640b15-4228-456d-bea1-9da2628fbd52.jpg,일반,2025-04-24 00:56:04
"연세두유 뼈를 생각한 고칼슘 검은콩, 190ml, 24개",10700,22050,51,https://www.coupang.com/vp/products/7757580187?itemId=21693146957&vendorItemId=3475718842&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/7c68/bfdc8b6de691e9aa7dcf0d3608f28b9ce1eb9e93ce89fa122c587060c9b2.jpg,일반,2025-04-24 00:56:04
"다향오리 1등급 훈제 오리 슬라이스, 600g, 1개",10990,13720,19,https://www.coupang.com/vp/products/156688977?itemId=451180258&vendorItemId=4117267681&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1049228808900263-d1f2bd4a-f63c-4acd-b932-28116bf6d8c6.jpg,일반,2025-04-24 00:56:04
"스팸 클래식, 200g, 3개",7940,16480,51,https://www.coupang.com/vp/products/8244032757?itemId=10407588&vendorItemId=3105890035&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/20db/f6060a307a5fbc709d9a723dd78c4565a88d63a4ec1ffa92e214bc32df07.jpg,일반,2025-04-24 00:56:04
"햇반 백미밥, 210g, 12개",11800,15800,25,https://www.coupang.com/vp/products/7488621084?itemId=3475105914&vendorItemId=3000522128&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/2ac4/cea9e101a1c68b00c7a685b52802410aedeb0ed80a401cad088bd6e3a765.jpg,일반,2025-04-24 00:56:04
"몽쉘 생크림케이크 오리지널 12개입, 408g, 1개",4980,4980,0,https://www.coupang.com/vp/products/6408953895?itemId=20472514042&vendorItemId=85703971945&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/85ce/5537532d0b1e05d0ef4e30599c901547484e87023e659941cee685a4c7f2.jpg,일반,2025-04-24 00:56:04
"신라면 컵 65g, 6개",5640,5940,5,https://www.coupang.com/vp/products/4498353?itemId=18844719029&vendorItemId=3000104072&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/8141/5a93c60277ab18e617a421c30c1a6f5e6caee62df6e81c3dab8b4c5ef37c.jpg,일반,2025-04-24 00:56:04
"햇반 백미밥, 210g, 24개",21730,28900,24,https://www.coupang.com/vp/products/7488621084?itemId=1052228937&vendorItemId=90950003988&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/76750743830688-77dfa978-c96c-4968-a798-a1ba33ea0a92.png,일반,2025-04-24 00:56:04
"펩시 콜라 제로슈거 라임향, 210ml, 30개입",15060,15500,2,https://www.coupang.com/vp/products/5071892418?itemId=18296977677&vendorItemId=74157319832&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/140847973559127-68514bee-53ab-4020-b7c5-df16ce3c62fa.jpg,일반,2025-04-24 00:56:04
"비비고 사골곰탕, 500g, 6개",6720,10080,33,https://www.coupang.com/vp/products/7527803282?itemId=264019244&vendorItemId=91164580282&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/594082913177797-4766d3ca-5758-4554-85ec-50971a5ab2a6.jpg,일반,2025-04-24 00:56:04
"곰곰 광천 도시락김, 5g, 32개",10680,12900,17,https://www.coupang.com/vp/products/266254917?itemId=834542714&vendorItemId=5124578637&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/710281495078538-88045dd9-5368-4f43-a850-9a5457ca4f8b.jpg,일반,2025-04-24 00:56:04
"세도농협 GAP 인증 대추방울토마토, 1kg, 1박스",8480,12570,32,https://www.coupang.com/vp/products/327206043?itemId=1046983315&vendorItemId=5510129601&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1307420743692944-44eee166-ba0b-47c2-bffb-05a1627221d2.jpg,일반,2025-04-24 00:56:04
"서울우유 1급A우유, 2.3L, 2개",11960,12960,7,https://www.coupang.com/vp/products/130180913?itemId=17471737158&vendorItemId=84639394953&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/7197449759593237-d8f1e041-55dd-4b8d-89ff-39a695596261.jpg,일반,2025-04-24 00:56:04
"맥심 화이트 골드 커피믹스, 11.7g, 160개입, 1개",22010,23200,5,https://www.coupang.com/vp/products/7066609232?itemId=3042075337&vendorItemId=71030128057&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/358399418159035-290df4f5-177a-4b83-ae19-17ec122484c6.jpg,일반,2025-04-24 00:56:04
"곰곰 반숙란 (냉장), 20구, 1개",10590,15590,32,https://www.coupang.com/vp/products/1194639177?itemId=2177439743&vendorItemId=70175514691&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/534939438930219-7c8c5f55-ace6-4e29-9ec3-38c57d001936.jpg,일반,2025-04-24 00:56:04
"코카콜라 오리지널, 190ml, 30개입",16950,16950,0,https://www.coupang.com/vp/products/9371774?itemId=21184770164&vendorItemId=88377301422&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/353481102528224-852bacce-7280-41a2-8f62-a6b3db4df861.jpg,일반,2025-04-24 00:56:04
"뉴트리오코 밀크맛 웨이퍼, 360g, 1개",5500,7800,29,https://www.coupang.com/vp/products/8164002768?itemId=23287440034&vendorItemId=90709464691&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/75474480023637-b9faeb6a-3126-49f6-9c9a-3f39839958ff.jpg,일반,2025-04-24 00:56:04
"탐사수 무라벨, 500ml, 40개",8590,12980,33,https://www.coupang.com/vp/products/5625704601?itemId=9133866797&vendorItemId=79544780492&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/9201864858934831-7e4253f9-391a-458d-bd66-b591309922c5.crdownload,일반,2025-04-24 00:56:04
"스리라차 핫 칠리 시즈닝, 255g, 1개",4700,5200,9,https://www.coupang.com/vp/products/7140861339?itemId=18180839579&vendorItemId=3221069244&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/297287245388363-2c7d5ae9-4e0d-481e-a6f2-4ed8aeb233c5.jpg,일반,2025-04-24 00:56:04
"오뚜기 흰밥, 210g, 24개",20330,25980,21,https://www.coupang.com/vp/products/7235457880?itemId=15511515729&vendorItemId=3050972695&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1658657703213702-0284eccf-4b54-4ce2-86d1-242a49a524ba.jpg,일반,2025-04-24 00:56:04
"조인 무항생제 백색 대란, 60구, 1개",16830,16830,0,https://www.coupang.com/vp/products/6417848924?itemId=19104694496&vendorItemId=86225139913&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/rs_quotation_api/9fdcg9vh/b59a16461ecb4834b9343f248cd77b2d.jpg,일반,2025-04-24 00:56:04
"김치사발면 86g, 6개",5460,5550,1,https://www.coupang.com/vp/products/86564?itemId=175470&vendorItemId=3000104081&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/6607/643570382c3681ecc235563aae8bd4426fd533552c3024abe5790a885d58.jpg,일반,2025-04-24 00:56:04
"블루다이아몬드 아몬드 브리즈 오리지널, 190ml, 24개",16120,26400,38,https://www.coupang.com/vp/products/6654766761?itemId=15613010702&vendorItemId=3006697063&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/3839919669639451-02d9617b-c505-4f85-ae62-4ea8409c1eae.jpg,일반,2025-04-24 00:56:04
"하리보 골드베렌 젤리 93개입, 1kg, 1개",12770,15900,19,https://www.coupang.com/vp/products/8011554303?itemId=19945007368&vendorItemId=3000239794&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/355273919868893-60c0d482-bfd1-404f-8989-7ab98bdb69a8.jpg,일반,2025-04-24 00:56:04
"동원참치 살코기 라이트 스탠다드, 150g, 10개",20940,28000,25,https://www.coupang.com/vp/products/2042132?itemId=20047758166&vendorItemId=3028202918&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2528243276434639-324d94af-6221-4e91-8824-79e685312d56.jpg,일반,2025-04-24 00:56:04
"맥심 모카골드믹스, 12g, 50개입, 1박스",8430,8900,5,https://www.coupang.com/vp/products/7525033092?itemId=12814476157&vendorItemId=85433560020&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/d955/ccdf56d433d866f7bada7880351569c31618b584c27863784ab040572ad2.jpg,일반,2025-04-24 00:56:04
"동원참치 라이트 스탠다드, 85g, 8개",12450,16800,25,https://www.coupang.com/vp/products/2042132?itemId=19999612264&vendorItemId=75512895888&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/269052971188951-426fef7c-ce38-4784-a05a-579f0e8a8a8d.jpg,일반,2025-04-24 00:56:04
"맥심 모카골드 마일드 커피믹스, 12g, 160개입, 1박스",21620,22570,4,https://www.coupang.com/vp/products/7525033092?itemId=17657253101&vendorItemId=71030128009&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/31900135212230-348f6485-c02d-42d6-8d03-cb83812359fa.jpg,일반,2025-04-24 00:56:04
"삼립 주종발효 밤만쥬, 27g, 40개입, 1개",8990,9990,10,https://www.coupang.com/vp/products/1610531928?itemId=2750478764&vendorItemId=70740434422&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/48e3/37d0d3ec4cd1c06b95211e9dc4f18706f29acb6052ddf4598be357187609.jpg,일반,2025-04-24 00:56:04
"국내산 꿀고구마, 1.5kg, 1박스",7790,8290,6,https://www.coupang.com/vp/products/6006314977?itemId=1036057927&vendorItemId=5489327048&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/15511491041309-3bfb3f34-50fe-4e85-8079-d3172ff05b7b.jpg,일반,2025-04-24 00:56:04
"서울우유 더 진한 순수 플레인 요거트, 1.8L, 1개입, 1개",7480,7480,0,https://www.coupang.com/vp/products/296352196?itemId=934419020&vendorItemId=5315055138&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/275657824626049-0d169748-1588-4c7e-a3d9-137b5a65d702.jpg,일반,2025-04-24 00:56:04
"농심 육개장 사발면 86g, 24개",18110,19270,6,https://www.coupang.com/vp/products/196473?itemId=7438899651&vendorItemId=3000267610&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/715037369083325-9f6f5cdb-bfc5-4e10-8a95-6a0aac7b7c03.jpg,일반,2025-04-24 00:56:04
"서울우유 더진한 순수 플레인 요거트, 2.45L, 1개입, 1개",9450,9600,1,https://www.coupang.com/vp/products/296352196?itemId=9541396741&vendorItemId=76826126943&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2689557592271305-48f0c8e2-3bdf-4250-936b-b2449179c022.jpg,일반,2025-04-24 00:56:04
"탐사 샘물, 2L, 12개",5990,6180,3,https://www.coupang.com/vp/products/7689270513?itemId=20877904723&vendorItemId=87945140904&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1829371212655727-aa0c23b9-6a7f-4b2c-a98f-336fbf75bd25.jpg,일반,2025-04-24 00:56:04
"해표 콩기름 식용유, 1.5L, 1개",5480,7500,26,https://www.coupang.com/vp/products/487322?itemId=41045&vendorItemId=3000014845&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/120390853915220-37acdc56-dc22-44c8-836f-e11c55a85fdb.jpg,일반,2025-04-24 00:56:04
"삼립 리얼 후레쉬 치즈케익, 70g, 10개입, 1개",10900,10900,0,https://www.coupang.com/vp/products/192137568?itemId=549656318&vendorItemId=4442319474&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1749836089729312-5d45b8f1-9569-446d-8d8e-1f7e07e56e71.jpg,일반,2025-04-24 00:56:04
"자유시간 미니, 380g, 1개",9900,10800,8,https://www.coupang.com/vp/products/6186151261?itemId=12179813715&vendorItemId=4492647590&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1063418932300964-c4a3347d-f47c-4dcf-9ca0-adfb71299b11.jpg,일반,2025-04-24 00:56:04
"스텔라나 베트남산 고산지 바나나, 1.2kg, 1개",3980,3980,0,https://www.coupang.com/vp/products/7312490308?itemId=18736650977&vendorItemId=85869038769&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/4431806085732526-984f1f83-bda1-4b81-8e52-0d77735a97f2.jpg,일반,2025-04-24 00:56:04
"펩시 제로 슈거 라임향, 500ml, 6개입",6230,6770,7,https://www.coupang.com/vp/products/6384738608?itemId=21698520246&vendorItemId=81009285855&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/263023968675046-f7c788a3-d175-4496-9e3b-2db13e48a534.jpg,일반,2025-04-24 00:56:04
"펩시 콜라 제로슈가 라임향, 355ml, 24개입",16450,16450,0,https://www.coupang.com/vp/products/8563860391?itemId=23084951781&vendorItemId=86532415890&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1833014874097978-8784ec72-4b1c-4437-9d50-81973f4f584c.jpg,일반,2025-04-24 00:56:04
"오리온 초코파이 정, 468g, 2개",7130,7130,0,https://www.coupang.com/vp/products/9073375?itemId=2109818&vendorItemId=87618318995&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/daa3/eec39c3c9cbba66eadadc0b2ebe9d8440ace86d372205fc43847ebe70566.jpg,일반,2025-04-24 00:56:04
"짜파게티 범벅 컵라면 70g, 6개",5040,5040,0,https://www.coupang.com/vp/products/8244031658?itemId=175287&vendorItemId=3000100205&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/ec12/c1e00594928dcb201cf5361274b63ae491f57b407edb062887f1ed18ef1a.jpg,일반,2025-04-24 00:56:15
"신라면 120g, 5개",4150,4150,0,https://www.coupang.com/vp/products/7038366959?itemId=17397483274&vendorItemId=84566941756&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/e8f4/2eb0e2ee5fcb7d92522243e59f1a2407f9f417208d59a794fbdd21e3757e.jpg,일반,2025-04-24 00:56:15
"탐사 샘물, 500ml, 40개",7990,12980,38,https://www.coupang.com/vp/products/7689270513?itemId=20972233691&vendorItemId=88037469667&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/c58e/0ef80c82d63db49fd8d17d462de53fc812023d2424d43d6c25a8ecd82ae3.jpg,일반,2025-04-24 00:56:15
"성주 당도선별 미니참외, 1.5kg(6입~9입), 1봉",13480,20800,35,https://www.coupang.com/vp/products/5158167190?itemId=13254303983&vendorItemId=80512108375&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/4959886394467794-7f4d97be-87d0-4766-b447-78fd5539de1e.jpg,일반,2025-04-24 00:56:15
"나랑드사이다 제로, 245ml, 30개입",13000,15000,13,https://www.coupang.com/vp/products/7447842898?itemId=19382112694&vendorItemId=73436003598&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/80870368036782-dc973a90-7102-44fc-9689-b902862ddd29.jpg,일반,2025-04-24 00:56:15
"제주삼다수, 2L, 12개",12960,13680,5,https://www.coupang.com/vp/products/8157269417?itemId=20271971689&vendorItemId=86469811094&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/71398064909051-1189c2de-a2fd-48b4-b9ee-2798f0fe23f8.jpg,일반,2025-04-24 00:56:15
"아이시스 8.0 생수, 200ml, 40개",11300,11870,4,https://www.coupang.com/vp/products/8157288192?itemId=19315918497&vendorItemId=86430127140&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/51a7/e6b02817884d7338d1a72753b34ee409b068cb381a36dd5981a567de91b3.jpg,일반,2025-04-24 00:56:15
"크라운 참쌀선과, 253g, 1개",4080,5400,24,https://www.coupang.com/vp/products/36545348?itemId=134894916&vendorItemId=3286293717&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/ee80/e2bacc95cadcc89cf75cceb76134bf4a02d418519a01b9cfb767299938f0.jpg,일반,2025-04-24 00:56:15
"스팸 클래식, 340g, 6개",21050,46960,55,https://www.coupang.com/vp/products/8244032757?itemId=8921491362&vendorItemId=91255258320&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/3a6b/2703de0b0bc52a07b8cd5d085497527ed9628c4dc4608d5e19c8bc038569.jpg,일반,2025-04-24 00:56:15
"동원샘물 무라벨, 2L, 12개",6870,6870,0,https://www.coupang.com/vp/products/7869554357?itemId=20151857085&vendorItemId=86493936096&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/ce1b/a8323b3924d436d3060b92331bbc9c60aec4e57f11d48cbc2cac1e4c7829.jpg,일반,2025-04-24 00:56:15
"베키아에누보 바질치즈 치아바타 샌드위치 (냉동), 195g, 4개입, 1개",15900,15900,0,https://www.coupang.com/vp/products/5971267522?itemId=10726639147&vendorItemId=78007266018&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/65390886311622-6f6f2d76-0f17-4ff0-bfc1-c052f349b51a.jpg,일반,2025-04-24 00:56:15
"스윗토 스테비아 대추방울토마토, 1.2kg, 1팩",12290,20900,41,https://www.coupang.com/vp/products/4744789493?itemId=6032995407&vendorItemId=73330579108&pickType=COU_PICK&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/183914823262212-06c10dab-1716-4205-9284-f05c71165d8d.jpg,일반,2025-04-24 00:56:15
"해찬들 새콤달콤 초고추장, 1.05kg, 1개",3980,7150,44,https://www.coupang.com/vp/products/2774692?itemId=12821961&vendorItemId=3000147249&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/f048/5acadc09a4e665845ac64bc85c843a1b89a0c469b0f1d5b112369bee3484.jpg,일반,2025-04-24 00:56:15
"서울우유 나100% 저지방우유, 2.3L, 1개",7580,7580,0,https://www.coupang.com/vp/products/7232503029?itemId=383114177&vendorItemId=3930089870&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/product/image/vendoritem/2018/10/31/3930089870/6873370f-8dbb-4bff-a402-bf5bf89c40d5.jpg,일반,2025-04-24 00:56:15
"락토핏 골드 80포, 160g, 1개",18900,28500,33,https://www.coupang.com/vp/products/7458810098?itemId=623694660&vendorItemId=4637889550&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/73908302715582-cd19b8be-3663-47db-b1db-1429fb5e6a08.png,일반,2025-04-24 00:56:15
"서울우유 멸균 흰우유, 200ml, 24개",14960,22080,32,https://www.coupang.com/vp/products/4975075206?itemId=20185206891&vendorItemId=71237681228&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/9bad/0b0eb54704224e3314266d8bfd07104e3092afb62eab1cd12f89d2f42be7.jpg,일반,2025-04-24 00:56:15
"서울우유 멸균 흰우유, 1L, 10개",17900,31500,43,https://www.coupang.com/vp/products/4975075206?itemId=18639195957&vendorItemId=3001406678&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/647815300308132-320640c9-6bf5-4f9b-aa5b-78e3bbd68f45.jpg,일반,2025-04-24 00:56:15
"못난이 한입 삼겹살 (냉동), 800g, 1팩",10380,13980,25,https://www.coupang.com/vp/products/7881160880?itemId=21553852803&vendorItemId=88606470248&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/603879656406420-798a93f2-852d-4ccc-a21f-0e46154a9f6d.jpg,일반,2025-04-24 00:56:15
